0.0000000000e+00,0.0000000000e+00,2.1100000000e+02,1.7100000000e+03,3.5450000000e+03,3.6220000000e+03,6.1300000000e+02,2.2200000000e+02,6.7000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.7700000000e+02,2.3490000000e+03,4.0960000000e+03,2.2570000000e+03,8.8300000000e+02,2.3800000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.6100000000e+02,1.8470000000e+03,2.8770000000e+03,2.4320000000e+03,8.6900000000e+02,6.2500000000e+02,5.2600000000e+02,3.8200000000e+02,2.6400000000e+02,1.6000000000e+01,0.0000000000e+00,0
1.0000000000e+00,1.3000000000e+01,5.2600000000e+02,3.7140000000e+03,2.8570000000e+03,1.3460000000e+03,4.5900000000e+02,3.6900000000e+02,4.4900000000e+02,1.8700000000e+02,7.1000000000e+01,8.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,8.0000000000e+00,1.0100000000e+02,9.8500000000e+02,1.9380000000e+03,2.4070000000e+03,1.2860000000e+03,1.2290000000e+03,1.4240000000e+03,5.8300000000e+02,2.9000000000e+01,5.0000000000e+00,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.4000000000e+01,1.6390000000e+03,5.4890000000e+03,2.5170000000e+03,2.3800000000e+02,6.5000000000e+01,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,2.3000000000e+01,1.0700000000e+02,1.5970000000e+03,3.7960000000e+03,2.7250000000e+03,8.6500000000e+02,4.0100000000e+02,3.5600000000e+02,1.1700000000e+02,1.0000000000e+01,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.1000000000e+01,1.5140000000e+03,5.3630000000e+03,2.3690000000e+03,6.2800000000e+02,8.1000000000e+01,2.3000000000e+01,9.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.7050000000e+03,6.4090000000e+03,1.7190000000e+03,1.5700000000e+02,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,4.4400000000e+02,2.5050000000e+03,4.3280000000e+03,1.6620000000e+03,6.1500000000e+02,3.8800000000e+02,4.6000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.2000000000e+01,7.6900000000e+02,5.1820000000e+03,2.7860000000e+03,1.0220000000e+03,1.4200000000e+02,6.4000000000e+01,2.2000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.9000000000e+01,1.8020000000e+03,4.0390000000e+03,2.9800000000e+03,7.0300000000e+02,3.2300000000e+02,6.0000000000e+01,1.3000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,1.3000000000e+01,7.4000000000e+01,3.7700000000e+02,1.0870000000e+03,1.1950000000e+03,1.8210000000e+03,2.2780000000e+03,1.7080000000e+03,1.1840000000e+03,2.3400000000e+02,2.4000000000e+01,0
0.0000000000e+00,0.0000000000e+00,6.4000000000e+01,8.7300000000e+02,2.3900000000e+03,2.6340000000e+03,1.3330000000e+03,1.3110000000e+03,8.4900000000e+02,4.0500000000e+02,1.4100000000e+02,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,1.4050000000e+03,5.0070000000e+03,3.0320000000e+03,4.3300000000e+02,9.9000000000e+01,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.8200000000e+02,3.0250000000e+03,5.7220000000e+03,1.0200000000e+03,4.4000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.8000000000e+01,1.0800000000e+02,1.8220000000e+03,3.9320000000e+03,3.0660000000e+03,7.5900000000e+02,2.2300000000e+02,6.5000000000e+01,3.0000000000e+00,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,4.5000000000e+01,8.0100000000e+02,3.2220000000e+03,3.4760000000e+03,1.8690000000e+03,4.1900000000e+02,1.4000000000e+02,2.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,3.1000000000e+02,3.2010000000e+03,3.8710000000e+03,1.9510000000e+03,4.4600000000e+02,1.8400000000e+02,2.8000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,1.7000000000e+01,2.1700000000e+02,9.2100000000e+02,1.9750000000e+03,2.3340000000e+03,1.1080000000e+03,9.9900000000e+02,7.5300000000e+02,7.6500000000e+02,6.3400000000e+02,2.4900000000e+02,2.5000000000e+01,0
0.0000000000e+00,5.0000000000e+00,5.0000000000e+01,4.2400000000e+02,1.3460000000e+03,2.0660000000e+03,1.4870000000e+03,1.6250000000e+03,1.2400000000e+03,9.8100000000e+02,6.1300000000e+02,1.5400000000e+02,9.0000000000e+00,0
2.0000000000e+01,2.4800000000e+02,1.3270000000e+03,2.8280000000e+03,2.7930000000e+03,1.8550000000e+03,5.3300000000e+02,2.7400000000e+02,9.5000000000e+01,1.7000000000e+01,7.0000000000e+00,3.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.4000000000e+01,8.3200000000e+02,3.9290000000e+03,3.3140000000e+03,1.4330000000e+03,2.9900000000e+02,1.3700000000e+02,3.4000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,5.9300000000e+02,3.5640000000e+03,3.1040000000e+03,1.2890000000e+03,5.9200000000e+02,4.9600000000e+02,2.4600000000e+02,1.0200000000e+02,7.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,8.0000000000e+00,1.2100000000e+02,1.3520000000e+03,3.4580000000e+03,2.5270000000e+03,9.1700000000e+02,8.0800000000e+02,5.0800000000e+02,2.4400000000e+02,4.8000000000e+01,9.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.9000000000e+01,9.5200000000e+02,2.1260000000e+03,3.2540000000e+03,1.8020000000e+03,8.8900000000e+02,6.0600000000e+02,2.5300000000e+02,7.2000000000e+01,1.5000000000e+01,2.0000000000e+00,0
4.0000000000e+00,1.5000000000e+01,8.7000000000e+01,4.6800000000e+02,1.8340000000e+03,2.9110000000e+03,1.4690000000e+03,1.1250000000e+03,1.2610000000e+03,6.2100000000e+02,2.0300000000e+02,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.2500000000e+02,2.0090000000e+03,4.5080000000e+03,2.5480000000e+03,4.5800000000e+02,1.8300000000e+02,6.4000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,2.3700000000e+02,2.0780000000e+03,3.9030000000e+03,2.6860000000e+03,7.6900000000e+02,2.5900000000e+02,6.2000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,1.0800000000e+02,1.3770000000e+03,4.9490000000e+03,2.9090000000e+03,4.8100000000e+02,1.3700000000e+02,3.5000000000e+01,1.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.8000000000e+01,4.8600000000e+02,3.2540000000e+03,3.5650000000e+03,2.1370000000e+03,3.8200000000e+02,1.3400000000e+02,2.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,3.3000000000e+01,8.5000000000e+02,3.8930000000e+03,3.2310000000e+03,1.5250000000e+03,3.3900000000e+02,8.7000000000e+01,2.9000000000e+01,6.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,7.4000000000e+01,1.2120000000e+03,2.8420000000e+03,2.7000000000e+03,1.8570000000e+03,1.0130000000e+03,2.8000000000e+02,2.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.6000000000e+01,2.8800000000e+02,2.9220000000e+03,4.7390000000e+03,1.6970000000e+03,2.6800000000e+02,6.4000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.4000000000e+01,9.1000000000e+01,1.4270000000e+03,3.7530000000e+03,2.6090000000e+03,1.4940000000e+03,4.1400000000e+02,1.7000000000e+02,2.7000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.4000000000e+01,3.7600000000e+02,1.9590000000e+03,2.4080000000e+03,1.4680000000e+03,1.3070000000e+03,1.6670000000e+03,7.1300000000e+02,8.7000000000e+01,1.0000000000e+00,0.0000000000e+00,0
3.2000000000e+01,1.5600000000e+02,1.4850000000e+03,4.6460000000e+03,2.6970000000e+03,7.9000000000e+02,1.4100000000e+02,3.9000000000e+01,1.3000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,8.0000000000e+00,4.8600000000e+02,2.3180000000e+03,1.8660000000e+03,1.2300000000e+03,6.9000000000e+02,9.0700000000e+02,1.2940000000e+03,9.6200000000e+02,2.2600000000e+02,1.2000000000e+01,1.0000000000e+00,0
0.0000000000e+00,1.2000000000e+01,3.4900000000e+02,3.3900000000e+03,3.7560000000e+03,1.8480000000e+03,4.4800000000e+02,1.5000000000e+02,4.4000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.6000000000e+01,1.8900000000e+02,1.5200000000e+03,3.2840000000e+03,2.9420000000e+03,1.2140000000e+03,6.0400000000e+02,1.6500000000e+02,4.5000000000e+01,2.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,5.6900000000e+02,2.4530000000e+03,3.8960000000e+03,1.0780000000e+03,6.2300000000e+02,6.1000000000e+02,6.0200000000e+02,1.6500000000e+02,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,4.4000000000e+02,4.3930000000e+03,3.7910000000e+03,1.2000000000e+03,1.2300000000e+02,4.0000000000e+01,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,1.3900000000e+02,2.2390000000e+03,4.9170000000e+03,2.2950000000e+03,2.8500000000e+02,8.8000000000e+01,2.9000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.6700000000e+02,4.3380000000e+03,4.5070000000e+03,8.5100000000e+02,9.6000000000e+01,3.7000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.3000000000e+01,2.9600000000e+02,2.5980000000e+03,4.0060000000e+03,2.2990000000e+03,5.2300000000e+02,2.0600000000e+02,5.0000000000e+01,6.0000000000e+00,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.4000000000e+01,1.5310000000e+03,7.3470000000e+03,1.0520000000e+03,5.3000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.1800000000e+02,3.9530000000e+03,3.7440000000e+03,1.4730000000e+03,2.9100000000e+02,1.7000000000e+02,1.0300000000e+02,4.7000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,1.0800000000e+02,1.5520000000e+03,4.1190000000e+03,2.9310000000e+03,1.0780000000e+03,1.6900000000e+02,2.8000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,5.0000000000e+00,4.8000000000e+01,9.3100000000e+02,2.8530000000e+03,2.9060000000e+03,1.3670000000e+03,7.9500000000e+02,5.7800000000e+02,2.3800000000e+02,1.3400000000e+02,1.4100000000e+02,1.0000000000e+00,0
0.0000000000e+00,8.0000000000e+00,3.6000000000e+02,3.2350000000e+03,4.0510000000e+03,1.7760000000e+03,3.0800000000e+02,1.3700000000e+02,7.2000000000e+01,4.2000000000e+01,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.4000000000e+02,2.9250000000e+03,4.4410000000e+03,1.6650000000e+03,4.7800000000e+02,3.1500000000e+02,3.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
8.0000000000e+00,7.5000000000e+01,1.2790000000e+03,5.4080000000e+03,2.5610000000e+03,6.2400000000e+02,4.2000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,2.5000000000e+01,1.9900000000e+02,2.6960000000e+03,4.5560000000e+03,2.1810000000e+03,2.4900000000e+02,7.4000000000e+01,1.4000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,8.0000000000e+00,1.2800000000e+02,1.8250000000e+03,4.1410000000e+03,2.0580000000e+03,6.4300000000e+02,3.4700000000e+02,4.8400000000e+02,2.7400000000e+02,7.1000000000e+01,2.1000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.9800000000e+02,4.8960000000e+03,3.8140000000e+03,8.7000000000e+02,1.0400000000e+02,1.5000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.7000000000e+01,5.9500000000e+02,4.6790000000e+03,3.8670000000e+03,7.4000000000e+02,7.6000000000e+01,1.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.2200000000e+02,3.2640000000e+03,3.5520000000e+03,1.5330000000e+03,4.8400000000e+02,2.7700000000e+02,4.3300000000e+02,2.3300000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,8.1000000000e+01,1.3330000000e+03,4.3630000000e+03,3.4160000000e+03,5.8800000000e+02,1.7100000000e+02,4.2000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,5.1000000000e+01,1.0270000000e+03,4.5850000000e+03,3.1930000000e+03,9.1100000000e+02,1.5700000000e+02,5.9000000000e+01,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+01,2.9500000000e+02,1.0830000000e+03,2.3810000000e+03,3.3330000000e+03,1.1860000000e+03,8.1400000000e+02,5.6000000000e+02,2.4500000000e+02,9.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,3.8000000000e+01,2.0380000000e+03,5.3090000000e+03,2.0090000000e+03,5.7800000000e+02,2.6000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,2.0000000000e+00,1.0700000000e+02,5.0800000000e+02,1.6620000000e+03,2.7320000000e+03,1.4670000000e+03,1.3550000000e+03,9.1400000000e+02,8.0600000000e+02,4.2000000000e+02,2.6000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.4000000000e+01,1.0070000000e+03,3.3610000000e+03,2.6060000000e+03,1.5240000000e+03,9.9300000000e+02,4.0100000000e+02,5.3000000000e+01,8.0000000000e+00,3.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.3000000000e+01,2.7600000000e+02,2.1870000000e+03,4.5550000000e+03,2.4340000000e+03,3.9800000000e+02,1.1100000000e+02,2.3000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,7.0000000000e+00,8.6000000000e+01,5.4500000000e+02,2.0280000000e+03,3.0700000000e+03,1.4710000000e+03,1.1310000000e+03,8.9000000000e+02,5.7900000000e+02,1.7500000000e+02,1.8000000000e+01,0.0000000000e+00,0
0.0000000000e+00,8.0000000000e+00,1.6900000000e+02,2.1440000000e+03,5.0540000000e+03,2.2270000000e+03,3.2600000000e+02,7.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
4.0000000000e+00,9.0000000000e+00,2.8200000000e+02,2.9510000000e+03,4.6180000000e+03,1.7630000000e+03,2.8900000000e+02,6.4000000000e+01,1.2000000000e+01,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.2000000000e+01,1.1400000000e+02,1.2620000000e+03,2.9540000000e+03,1.8110000000e+03,6.3100000000e+02,6.7100000000e+02,7.6200000000e+02,7.8000000000e+02,7.1000000000e+02,2.7100000000e+02,2.2000000000e+01,0
0.0000000000e+00,1.0000000000e+00,1.8000000000e+02,2.4010000000e+03,3.8200000000e+03,2.5730000000e+03,6.6600000000e+02,2.0700000000e+02,8.3000000000e+01,4.2000000000e+01,1.2000000000e+01,7.0000000000e+00,8.0000000000e+00,1
2.0000000000e+01,1.8900000000e+02,1.1190000000e+03,3.5700000000e+03,2.9070000000e+03,1.5840000000e+03,3.9100000000e+02,1.4500000000e+02,7.0000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,6.4000000000e+01,2.0250000000e+03,4.5570000000e+03,2.6050000000e+03,4.6300000000e+02,2.0500000000e+02,7.5000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,6.8000000000e+01,2.9970000000e+03,5.3320000000e+03,1.4240000000e+03,1.3900000000e+02,3.4000000000e+01,4.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,8.0000000000e+01,1.2150000000e+03,4.5110000000e+03,2.9020000000e+03,1.1110000000e+03,1.2800000000e+02,3.6000000000e+01,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3300000000e+02,1.4580000000e+03,3.1320000000e+03,1.8760000000e+03,1.5750000000e+03,1.0470000000e+03,4.9000000000e+02,2.3300000000e+02,5.6000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.2000000000e+01,8.7800000000e+02,4.4550000000e+03,3.7120000000e+03,8.4600000000e+02,8.1000000000e+01,1.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.6000000000e+01,1.1970000000e+03,4.2080000000e+03,3.5080000000e+03,7.6900000000e+02,2.1300000000e+02,2.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.3800000000e+02,1.7290000000e+03,4.9420000000e+03,2.6380000000e+03,4.3900000000e+02,9.6000000000e+01,1.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,4.5000000000e+01,1.1600000000e+03,3.7730000000e+03,2.8070000000e+03,1.5570000000e+03,4.3400000000e+02,1.4600000000e+02,6.8000000000e+01,9.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.1000000000e+01,9.4000000000e+01,5.7300000000e+02,2.2460000000e+03,3.5550000000e+03,2.6540000000e+03,5.8500000000e+02,2.1000000000e+02,4.7000000000e+01,1.2000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,1.9000000000e+02,2.0360000000e+03,3.4190000000e+03,2.5000000000e+03,1.0120000000e+03,4.7800000000e+02,2.0300000000e+02,1.0400000000e+02,5.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.6000000000e+01,1.7600000000e+02,1.3120000000e+03,3.2960000000e+03,2.7110000000e+03,1.4950000000e+03,7.2600000000e+02,2.2300000000e+02,3.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,7.7000000000e+01,1.2580000000e+03,4.2670000000e+03,3.3640000000e+03,8.1700000000e+02,1.9200000000e+02,2.3000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.7000000000e+01,5.0400000000e+02,3.4390000000e+03,3.5390000000e+03,1.9070000000e+03,3.8600000000e+02,1.6200000000e+02,2.1000000000e+01,7.0000000000e+00,4.0000000000e+00,4.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,8.8000000000e+01,1.3750000000e+03,4.5880000000e+03,2.6620000000e+03,1.0440000000e+03,1.6500000000e+02,5.4000000000e+01,1.7000000000e+01,6.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.8000000000e+01,2.5400000000e+02,1.3300000000e+03,2.9600000000e+03,2.7030000000e+03,9.5500000000e+02,5.9500000000e+02,4.6100000000e+02,3.4100000000e+02,3.0500000000e+02,7.8000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.7000000000e+01,2.3670000000e+03,5.3970000000e+03,1.9700000000e+03,1.6300000000e+02,2.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.5000000000e+01,1.7000000000e+02,1.2880000000e+03,4.1570000000e+03,2.9140000000e+03,1.1460000000e+03,2.1800000000e+02,7.4000000000e+01,1.7000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,8.3000000000e+01,2.5420000000e+03,4.9000000000e+03,1.8500000000e+03,4.7700000000e+02,9.7000000000e+01,4.0000000000e+01,7.0000000000e+00,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,2.9000000000e+01,3.6200000000e+02,1.9130000000e+03,3.0350000000e+03,2.9440000000e+03,9.5200000000e+02,5.8300000000e+02,1.5400000000e+02,2.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
7.0000000000e+00,1.6000000000e+01,3.7600000000e+02,2.9300000000e+03,3.1150000000e+03,2.1110000000e+03,6.2500000000e+02,3.4300000000e+02,2.4000000000e+02,1.1900000000e+02,1.1800000000e+02,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.6000000000e+01,1.0430000000e+03,5.1890000000e+03,2.8300000000e+03,7.0500000000e+02,1.4400000000e+02,5.2000000000e+01,1.9000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,6.8000000000e+01,3.1830000000e+03,5.3910000000e+03,1.2330000000e+03,1.0600000000e+02,1.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,2.4700000000e+02,3.2350000000e+03,4.3860000000e+03,1.7560000000e+03,2.9300000000e+02,7.5000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,3.8000000000e+01,5.6200000000e+02,1.7360000000e+03,2.4550000000e+03,1.3820000000e+03,1.2580000000e+03,1.4330000000e+03,8.8900000000e+02,2.3500000000e+02,1.0000000000e+01,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.0400000000e+02,1.6100000000e+03,3.1090000000e+03,2.3720000000e+03,1.0490000000e+03,7.6800000000e+02,5.4300000000e+02,2.8800000000e+02,5.1000000000e+01,3.0000000000e+00,1.0000000000e+00,0
4.0000000000e+00,7.8000000000e+01,1.2870000000e+03,4.2850000000e+03,2.8340000000e+03,1.1650000000e+03,2.1600000000e+02,9.4000000000e+01,2.7000000000e+01,8.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.6000000000e+01,3.9000000000e+01,9.2200000000e+02,4.3430000000e+03,3.1570000000e+03,1.1840000000e+03,2.1900000000e+02,7.6000000000e+01,3.4000000000e+01,8.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.1000000000e+01,1.1790000000e+03,4.3110000000e+03,3.0740000000e+03,1.0430000000e+03,2.6600000000e+02,8.3000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,5.1000000000e+01,5.0400000000e+02,2.2850000000e+03,3.5930000000e+03,1.7500000000e+03,9.1000000000e+02,6.2200000000e+02,2.4700000000e+02,3.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+01,4.8600000000e+02,1.1430000000e+03,2.4940000000e+03,1.8660000000e+03,1.8150000000e+03,1.5650000000e+03,4.8500000000e+02,8.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.3600000000e+02,2.8950000000e+03,4.7780000000e+03,1.7550000000e+03,2.8700000000e+02,9.0000000000e+01,3.2000000000e+01,1.6000000000e+01,7.0000000000e+00,4.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.9000000000e+01,3.7900000000e+02,2.2420000000e+03,3.0620000000e+03,2.3790000000e+03,6.4900000000e+02,3.4200000000e+02,3.1400000000e+02,3.1900000000e+02,2.5400000000e+02,3.7000000000e+01,4.0000000000e+00,0
7.0000000000e+00,8.9000000000e+01,1.0890000000e+03,3.8820000000e+03,3.0470000000e+03,1.4380000000e+03,3.2500000000e+02,8.3000000000e+01,2.9000000000e+01,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.9000000000e+01,7.7400000000e+02,3.9980000000e+03,3.4310000000e+03,1.0530000000e+03,2.7800000000e+02,1.5600000000e+02,2.3200000000e+02,3.6000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,9.0000000000e+00,9.7700000000e+02,4.2480000000e+03,2.9470000000e+03,1.2010000000e+03,3.0500000000e+02,1.7500000000e+02,8.7000000000e+01,1.9000000000e+01,1.0000000000e+01,1.1000000000e+01,1.0000000000e+01,0
0.0000000000e+00,5.0000000000e+00,2.9100000000e+02,1.4740000000e+03,2.6060000000e+03,2.5940000000e+03,1.0080000000e+03,7.2100000000e+02,4.7000000000e+02,4.9300000000e+02,2.3000000000e+02,1.0200000000e+02,6.0000000000e+00,0
